,time,Backbone,C-alphas,Protein
196,1969.802946081784,3.3587643959931683,3.3747516813726026,3.737111549099048
197,1979.8019458080876,3.3945016161028123,3.4076665109876907,3.77692148106726
198,1989.8009455343908,3.362586029076071,3.3842304300371353,3.7656466451238013
199,1999.7999452606944,3.4338122255055814,3.4558521305171155,3.817324841182043
200,2009.7989449869979,3.3945794430016414,3.418976487798364,3.813990536613014
201,2019.7979447133014,3.3946061142707107,3.4220178428653423,3.797251483644163
202,2029.7969444396049,3.3894614600101227,3.413667361979746,3.8033461021512966
203,2039.7959441659084,3.5099871213345595,3.535983988484157,3.9079347750813653
204,2049.794943892212,3.459995655682294,3.4872204741369948,3.849641108304476
205,2059.793943618515,3.587059147035964,3.6235082082838472,3.995285657542619
206,2069.792943344819,3.516338212141505,3.5475096993497406,3.922249536323866
207,2079.791943071122,3.564562174068928,3.6018549881119184,4.00036935595124
208,2089.7909427974255,3.6121323896499162,3.6413759952319777,4.026783511627494
209,2099.789942523729,3.6666749620535515,3.6958785570460013,4.067831927546762
210,2109.7889422500325,3.715760835134963,3.747227797070065,4.128877242042048
211,2119.7879419763362,3.7666607078892356,3.80576373821613,4.173355434980225
212,2129.7869417026395,4.03401607561408,4.072689146384865,4.405602753194063
213,2139.785941428943,4.064108801500774,4.105013993827593,4.439235433833637
214,2149.7849411552465,4.107246285951678,4.146738253926475,4.466427686160487
215,2159.78394088155,4.035078409246487,4.078340890343227,4.420643724611183
216,2169.7829406078536,3.9199282456918314,3.9494558026240014,4.321257598738428
217,2179.781940334157,3.7628380109738324,3.797924179644122,4.1736867047686514
218,2189.7809400604606,3.7546895757008616,3.79456452611689,4.194446464847353
219,2199.779939786764,3.7108141230359104,3.7458141552353315,4.148924556053898
220,2209.778939513067,3.7308938049979026,3.7672126596767828,4.164002388274014
221,2219.777939239371,3.880069721601273,3.9123887803447985,4.268735507736351
222,2229.776938965674,3.8823540981099502,3.913348872004821,4.251725381543173
223,2239.775938691978,3.8253473627361037,3.8582191496064864,4.2264499519504115
224,2249.774938418281,3.7994811242618924,3.8355929557464767,4.228725400161483
225,2259.7739381445845,3.849581226733666,3.886749412449626,4.2740795349192915
226,2269.772937870888,3.9779458309596234,4.019619651899172,4.384091773146156
227,2279.7719375971915,3.9705027655962875,4.003156399027719,4.385993279518208
228,2289.770937323495,3.9474868770647618,3.9844579359213714,4.375609807383891
229,2299.7699370497985,4.191702872891926,4.229493407163636,4.573956735346359
230,2309.7689367761022,4.213520754504927,4.245596251750787,4.579520573865334
231,2319.7679365024055,4.214822944980426,4.2498203326695,4.5625481796116665
232,2329.766936228709,4.145145591073456,4.1811365318429905,4.498138693854113
233,2339.7659359550125,4.154346158890111,4.182000905857435,4.505357115895343
234,2349.764935681316,4.073632404396356,4.109959494064189,4.448129343292805
235,2359.7639354076196,4.041139993833951,4.070850981697121,4.421125087712954
236,2369.762935133923,3.9792619895306984,4.01112923435872,4.3524775350949
237,2379.761934860226,4.0504236010196895,4.076586523791206,4.40473319758214
238,2389.76093458653,3.9506191582150714,3.9823353196550912,4.324931914422428
239,2399.759934312833,3.9706359744247886,3.9995409492343086,4.338268981505407
240,2409.758934039137,3.9468810730579023,3.9781790829329124,4.330883578871691
241,2419.75793376544,3.938065273613403,3.964603833516209,4.312441821393937
242,2429.756933491744,4.056719494800206,4.088716334868821,4.433786673326672
243,2439.755933218047,3.9427238210036806,3.9709968335298083,4.3219625537969755
244,2449.7549329443505,3.8206348655515074,3.8517129097821385,4.221620971281668
245,2459.753932670654,3.860966722655126,3.88439786089927,4.2843039882465925
246,2469.7529323969575,3.961450754252116,3.9760645012191103,4.359223562363577
247,2479.751932123261,3.8835429286356917,3.911087869705358,4.289802839420095
248,2489.7509318495645,3.9245296580482596,3.946963600606486,4.295829140560418
249,2499.749931575868,3.9677450031306143,3.988225481463824,4.384708817880411
