,time,Backbone,C-alphas,Protein
177,177.0000058143687,2.965808494639532,3.0020000995302705,3.5936304026572836
178,178.00000584721823,2.9138438355581644,2.956186025757164,3.5899560594469353
179,179.0000058800678,3.0391483987595276,3.0760149302122892,3.701486602744191
180,180.00000591291732,3.089557983426536,3.1278198603735765,3.751983562868885
181,181.00000594576684,3.0619656524628973,3.108914600439742,3.7099873980746856
182,182.0000059786164,3.1239071075150378,3.1595158187919554,3.7132724790227676
183,183.00000601146593,3.1053725742946976,3.1481486646413654,3.7244247750156934
184,184.00000604431548,3.1643480439885785,3.207478734145902,3.7463061710989227
185,185.000006077165,3.117437798481969,3.169235831660819,3.731378810360193
186,186.00000611001457,3.1311690462046617,3.1770398904152146,3.7347995450520917
187,187.0000061428641,3.175358044333605,3.221501377906439,3.7384307063476787
188,188.00000617571365,3.1800800504910844,3.2266677605496272,3.770158026712292
189,189.00000620856318,3.2286495135593323,3.2700953457565123,3.792492448790468
190,190.00000624141273,3.12600751137671,3.167094847177643,3.686771432457978
191,191.00000627426226,3.206585118954653,3.2489399322225667,3.776663915426779
192,192.0000063071118,2.9608059590483586,3.011754578391208,3.5902062704028976
193,193.00000633996135,3.058991349820453,3.1091313318666787,3.6783581569355257
194,194.00000637281087,3.0978279466668535,3.1456965268699153,3.6710967988778718
195,195.00000640566043,3.106864166947907,3.154007356398315,3.6814910014832756
196,196.00000643850996,3.261405416035434,3.304764893182508,3.85238326575922
197,197.0000064713595,3.163075213486078,3.2138461718908276,3.765174519281022
198,198.00000650420904,3.054527794699366,3.1024372520857266,3.6616912784700233
199,199.0000065370586,2.906621089318678,2.955509663560665,3.545304786912041
200,200.00000656990812,2.970669132570646,3.0233185898933668,3.61440709580641
201,201.00000660275768,2.825693511506485,2.8758897180019467,3.5241351056803247
202,202.0000066356072,2.8677129476405883,2.919800447440035,3.532931265650106
203,203.00000666845676,2.8218282511910773,2.8646236291311222,3.482423431711733
204,204.0000067013063,2.9727169312646535,3.0112882551716598,3.586387392390358
205,205.00000673415582,2.940721499631316,2.9856022766432355,3.547619376942701
206,206.00000676700537,3.0216890073914833,3.0546677339011303,3.6146553916209045
207,207.0000067998549,3.007876469555022,3.038093656405719,3.5979039467263005
208,208.00000683270446,3.0636822745034213,3.0889261539310318,3.662876193681917
209,209.00000686555398,3.220911879896366,3.2434535004159657,3.765775515749467
210,210.00000689840354,3.4449752483633693,3.46826912104444,3.965626268106673
211,211.00000693125307,3.4398527372925467,3.4674401844786877,3.9648573720582223
212,212.00000696410262,3.499171360226792,3.53688674890558,4.036085813692121
213,213.00000699695215,3.4600707765099994,3.4950664674892717,4.0003179281982195
214,214.0000070298017,3.4896541540629427,3.524289496221241,4.028352226123151
215,215.00000706265124,3.529447062641425,3.5552148949965936,4.068781197384817
216,216.0000070955008,3.5466425385471387,3.58200204340243,4.073234178341979
217,217.00000712835032,3.546874182688009,3.585882315991747,4.102795103211178
218,218.00000716119985,3.531508224532088,3.5700292830468325,4.073167823208653
219,219.0000071940494,3.436316677821568,3.4698901249844405,3.9807856960214707
220,220.00000722689893,3.4432925198923336,3.487887597364291,4.019470097296084
221,221.0000072597485,3.3900297198376883,3.438033181784247,3.9469631080580894
222,222.000007292598,3.440592534930042,3.483252188144943,3.993956761258095
223,223.00000732544757,3.3472618790629958,3.378289071350414,3.8565526912250903
224,224.0000073582971,3.251382722775558,3.28912369314975,3.791920390741696
225,225.00000739114665,3.248626100118654,3.2881217181227775,3.8193634967263366
226,226.00000742399618,3.1695952851451255,3.2015071940685145,3.742710546647109
227,227.00000745684574,3.2575848913400205,3.294996669773837,3.8357533724929525
228,228.00000748969526,3.3292802862347197,3.378624092995217,3.947065601181179
229,229.00000752254482,3.2277441116162375,3.2665855297557744,3.827011127118354
230,230.00000755539435,3.098712953265998,3.1346295763966623,3.7235815482000545
231,231.00000758824388,3.079339805198567,3.119567244373275,3.7520863815459613
232,232.00000762109343,2.963290128022932,3.004222765439758,3.6607609840786215
233,233.00000765394296,2.897472773861507,2.942991072674948,3.5921375858644886
234,234.00000768679251,2.9968643131507258,3.038811013938176,3.6813806096337207
235,235.00000771964204,3.037409226767504,3.078373879303231,3.7358724497984057
236,236.0000077524916,3.0804035474665996,3.11725458581076,3.7681287937278016
237,237.00000778534113,3.2323648290202507,3.2706422783061475,3.952159539761961
238,238.00000781819068,3.20486558977604,3.237851278198626,3.893827446233228
239,239.0000078510402,3.2008477613828314,3.2397786285173686,3.88103122032809
240,240.00000788388977,3.1445751406764675,3.182214444490996,3.836186368561575
241,241.0000079167393,3.1700362752551032,3.205254995746373,3.841498048693789
242,242.00000794958885,3.141244704240824,3.173056306370877,3.8031347626583085
243,243.00000798243838,3.366820534769815,3.3996957614841383,3.9997408348455776
244,244.0000080152879,3.4552202992188845,3.4916259968063317,4.081643079966534
245,245.00000804813746,3.5075966513028716,3.5440802715100235,4.127708144882902
